ENTR,0.03208556026220322,
REW,1.3768999999999993,
lr,0.0002,
a,-1.210667,
c,0.047114983,
;,5346.069730641851,
+,1.998736111111111,
<,1.08295,
>,0.7073823816273205,
ENTR,0.03176229074597359,
REW,1.482499999999999,
lr,0.0002,
a,-1.1852006,
c,0.049897164,
;,5318.108651165878,
+,2.027932037037037,
<,1.08295,
>,0.7215217271728201,
ENTR,0.03144579380750656,
REW,1.5051166666666662,
lr,0.0002,
a,-1.1525935,
c,0.062910944,
;,5771.074705504613,
+,1.6616398148148148,
<,1.118088888888889,
>,0.6252599660370439,
ENTR,0.031121985986828804,
REW,1.2468333333333328,
lr,0.0002,
a,-1.16684,
c,0.040115133,
;,5534.544820302919,
+,1.8875331481481483,
<,1.08295,
>,0.6567510144458059,
ENTR,0.03081015683710575,
REW,1.3950333333333325,
lr,0.0002,
a,-1.2025228,
c,0.03763821,
;,5471.689612001177,
+,1.8550842592592596,
<,1.08295,
>,0.6868711418522355,
ENTR,0.030496399849653244,
REW,1.3874833333333327,
lr,0.0002,
a,-1.1832097,
c,0.0716021,
;,5415.806261130827,
+,2.0240020370370373,
<,1.08295,
>,0.7008268564438359,
ENTR,0.030193330720067024,
REW,1.4946666666666661,
lr,0.0002,
a,-1.133609,
c,0.045847125,
;,5383.393143294129,
+,1.9536146296296297,
<,1.08295,
>,0.7146673168634842,
ENTR,0.029887650161981583,
REW,1.457899999999999,
lr,0.0002,
a,-1.1296918,
c,0.048635952,
;,5560.053406794161,
+,1.8352987037037038,
<,1.08295,
>,0.6550153537980737,
ENTR,0.029588788747787476,
REW,1.3630833333333325,
lr,0.0002,
a,-1.1272973,
c,0.037293307,
;,5549.141978518523,
+,1.8336464814814815,
<,1.08295,
>,0.6612948341105432,
ENTR,0.029286127537488937,
REW,1.3646833333333324,
lr,0.0002,
a,-1.2230693,
c,0.04230401,
;,5705.400325637693,
+,1.7537549999999997,
<,1.0847777777777778,
>,0.6275742223766294,
ENTR,0.028996627777814865,
REW,1.303066666666666,
lr,0.0002,
a,-1.16701,
c,0.042810414,
;,5586.072707054344,
+,1.764879074074074,
<,1.08295,
>,0.6459219386838004,
ENTR,0.028697650879621506,
REW,1.317166666666666,
lr,0.0002,
a,-1.1212251,
c,0.04680516,
;,5314.661540206421,
+,2.008097962962963,
<,1.08295,
>,0.7133061369509568,
ENTR,0.028409624472260475,
REW,1.4897833333333326,
lr,0.0002,
a,-1.0904913,
c,0.040004857,
;,5672.150714985648,
+,1.7631727777777777,
<,1.089,
>,0.6472586126574825,
ENTR,0.028120622038841248,
REW,1.317033333333332,
lr,0.0002,
a,-1.1662973,
c,0.028352104,
;,5520.486402341351,
+,1.9465209259259262,
<,1.08295,
>,0.6677792607993577,
ENTR,0.027837883681058884,
REW,1.4352833333333324,
lr,0.0002,
a,-1.0788589,
c,0.04145109,
;,5427.200091472506,
+,1.8628868518518518,
<,1.08295,
>,0.694268356348908,
ENTR,0.027555497363209724,
REW,1.3953833333333325,
lr,0.0002,
a,-1.1212794,
c,0.021919705,
;,5361.890128944899,
+,1.9680064814814815,
<,1.08295,
>,0.7017974567291559,
ENTR,0.027285369113087654,
REW,1.4614499999999995,
lr,0.0002,
a,-1.1147423,
c,0.03164283,
;,5633.08411850576,
+,1.7087994444444445,
<,1.08295,
>,0.6260705500455302,
ENTR,0.027006495743989944,
REW,1.2754999999999996,
lr,0.0002,
a,-1.0509956,
c,0.03004453,
;,5460.806799981743,
+,1.8884346296296297,
<,1.08295,
>,0.6774529911558117,
ENTR,0.02673422545194626,
REW,1.4039833333333325,
lr,0.0002,
a,-1.0745919,
c,0.02607254,
;,5496.5403640829945,
+,2.0625335185185185,
<,1.08295,
>,0.6646927819945374,
ENTR,0.02646552212536335,
REW,1.5034833333333326,
lr,0.0002,
a,-1.1181085,
c,0.04230292,
;,5285.321575102332,
+,2.0388935185185186,
<,1.08295,
>,0.7215368918500396,
ENTR,0.026209963485598564,
REW,1.5112833333333322,
lr,0.0002,
a,-1.046902,
c,0.041137457,
;,5566.1995242265175,
+,1.8697216666666667,
<,1.08295,
>,0.6591755530095628,
ENTR,0.02594882994890213,
REW,1.3849499999999992,
lr,0.0002,
a,-1.0422443,
c,0.033985578,
;,5545.698083495726,
+,1.8199879629629632,
<,1.08295,
>,0.6660806011075221,
ENTR,0.025694604963064194,
REW,1.3575999999999995,
lr,0.0002,
a,-1.0550472,
c,0.033844873,
;,5711.187391165141,
+,1.8282283333333331,
<,1.08295,
>,0.6076065005446041,
ENTR,0.0254364050924778,
REW,1.3400666666666663,
lr,0.0002,
a,-1.0841345,
c,0.033761762,
;,5471.307664399452,
+,1.947127962962963,
<,1.08295,
>,0.6776599910555375,
ENTR,0.025176020339131355,
REW,1.4390333333333325,
lr,0.0002,
a,-1.0341737,
c,0.051634885,
;,5733.613116744749,
+,1.7314279629629632,
<,1.08295,
>,0.6075026261321818,
ENTR,0.024929597973823547,
REW,1.281599999999999,
lr,0.0002,
a,-1.016018,
c,0.03231642,
;,5887.045712232023,
+,1.6995046296296297,
<,1.08295,
>,0.543392158607178,
ENTR,0.02468140237033367,
REW,1.237133333333333,
lr,0.0002,
a,-1.0638105,
c,0.024252731,
;,5411.5129472481,
+,1.945042777777778,
<,1.08295,
>,0.6811497326695124,
ENTR,0.02442937158048153,
REW,1.4391333333333323,
lr,0.0002,
a,-0.9928512,
c,0.023939095,
;,5839.593146894116,
+,1.794324259259259,
<,1.0872666666666666,
>,0.5658931531617443,
ENTR,0.02418575808405876,
REW,1.3029833333333325,
lr,0.0002,
a,-0.9956041,
c,0.035672378,
;,5928.084313059922,
+,1.7294905555555558,
<,1.08295,
>,0.5317262400009996,
ENTR,0.023939073085784912,
REW,1.250366666666666,
lr,0.0002,
a,-0.9690102,
c,0.029430928,
;,5444.248529739018,
+,2.0541009259259257,
<,1.08295,
>,0.6616262925742625,
ENTR,0.023705316707491875,
REW,1.496666666666666,
lr,0.0002,
a,-0.9734211,
c,0.06829067,
;,5779.590603071384,
+,1.7312983333333334,
<,1.08295,
>,0.5650404049705265,
ENTR,0.023458397015929222,
REW,1.264883333333333,
lr,0.0002,
a,-1.0062939,
c,0.027409397,
;,5457.661650892028,
+,1.965500925925926,
<,1.08295,
>,0.6728061916685985,
ENTR,0.023229042068123817,
REW,1.4484166666666662,
lr,0.0002,
a,-1.0111485,
c,0.029976366,
;,5365.924245073161,
+,2.0628494444444443,
<,1.08295,
>,0.6899225277560549,
ENTR,0.02300076000392437,
REW,1.5135499999999995,
lr,0.0002,
a,-0.98291045,
c,0.039332874,
;,5423.952116833992,
+,1.9948305555555557,
<,1.08295,
>,0.6791581580679592,
ENTR,0.022777600213885307,
REW,1.4680833333333325,
lr,0.0002,
a,-1.0055879,
c,0.048173144,
;,5655.631695729306,
+,1.9195025925925924,
<,1.08295,
>,0.6114179753643937,
ENTR,0.02254708856344223,
REW,1.396466666666666,
lr,0.0002,
a,-0.99003637,
c,0.061184213,
;,5412.328847302156,
+,2.027377962962963,
<,1.08295,
>,0.6772115766144159,
ENTR,0.022326771169900894,
REW,1.4874999999999992,
lr,0.0002,
a,-0.9884442,
c,0.058687054,
;,5761.012416022046,
+,1.8870183333333335,
<,1.08295,
>,0.5736333374646928,
ENTR,0.022100085392594337,
REW,1.3616333333333326,
lr,0.0002,
a,-0.94853073,
c,0.032688215,
;,5421.321811309248,
+,2.0638779629629633,
<,1.08295,
>,0.678315406541272,
ENTR,0.02188611775636673,
REW,1.509566666666666,
lr,0.0002,
a,-0.9309778,
c,0.029916149,
;,5633.481186098248,
+,2.0095046296296295,
<,1.08295,
>,0.6077693281812132,
ENTR,0.021664854139089584,
REW,1.4484833333333327,
lr,0.0002,
a,-0.90471715,
c,0.053051636,
;,5622.619303653039,
+,1.9949898148148149,
<,1.08295,
>,0.6195975697469175,
ENTR,0.021455977112054825,
REW,1.4447833333333326,
lr,0.0002,
a,-0.9804955,
c,0.03691896,
;,5724.809839044353,
+,1.9152083333333334,
<,1.08295,
>,0.5855139663730863,
ENTR,0.021244654431939125,
REW,1.3831666666666662,
lr,0.0002,
a,-0.9527428,
c,0.033358797,
;,5519.152094095221,
+,1.9883505555555556,
<,1.08295,
>,0.6366208054328588,
ENTR,0.02103324607014656,
REW,1.4472499999999993,
lr,0.0002,
a,-0.96639544,
c,0.043970417,
;,5911.606721771746,
+,1.8665855555555555,
<,1.08295,
>,0.5252064050796179,
ENTR,0.02081792615354061,
REW,1.329516666666666,
lr,0.0002,
a,-0.91436625,
c,0.03002411,
;,5754.864518106302,
+,1.881517222222222,
<,1.08295,
>,0.5859281956065527,
ENTR,0.020613260567188263,
REW,1.3635499999999996,
lr,0.0002,
a,-0.95160365,
c,0.033986017,
;,5294.349648300737,
+,2.0940927777777776,
<,1.08295,
>,0.7111629374719151,
ENTR,0.02040807716548443,
REW,1.541266666666666,
lr,0.0002,
a,-0.89176404,
c,0.034271963,
;,5523.654908033674,
+,1.9319294444444446,
<,1.08295,
>,0.6405348515167744,
ENTR,0.020209571346640587,
REW,1.4152499999999992,
lr,0.0002,
a,-0.8994129,
c,0.034110285,
;,5971.138005007131,
+,1.732119074074074,
<,1.08295,
>,0.5261776519284381,
ENTR,0.020003318786621094,
REW,1.2492999999999994,
lr,0.0002,
a,-0.8964611,
c,0.022653941,
;,5627.348191270269,
+,1.776149814814815,
<,1.08295,
>,0.6098233088093014,
ENTR,0.019809018820524216,
REW,1.3095166666666662,
lr,0.0002,
a,-0.8928998,
c,0.025661215,
;,5668.783044432187,
+,1.8208905555555552,
<,1.08295,
>,0.6150187479131528,
ENTR,0.01961127482354641,
REW,1.3384999999999991,
lr,0.0002,
a,-0.8373933,
c,0.03327033,
;,5224.6460285413905,
+,2.1274783333333334,
<,1.08295,
>,0.7282982020825569,
ENTR,0.019420940428972244,
REW,1.5679666666666658,
lr,0.0002,
a,-0.84449404,
c,0.023378175,
;,5439.819242825998,
+,2.0091653703703702,
<,1.08295,
>,0.6791510254825799,
ENTR,0.019227437674999237,
REW,1.477349999999999,
lr,0.0002,
a,-0.83761764,
c,0.025382845,
;,5575.180318876371,
+,1.9971212962962963,
<,1.08295,
>,0.627668576385274,
ENTR,0.019040623679757118,
REW,1.449299999999999,
lr,0.0002,
a,-0.8767345,
c,0.039142795,
;,5600.990495516953,
+,1.9341435185185183,
<,1.08295,
>,0.636783671910054,
ENTR,0.01885104551911354,
REW,1.4150499999999995,
lr,0.0002,
a,-0.8731015,
c,0.042011417,
;,5808.136079480996,
+,1.7395605555555558,
<,1.08295,
>,0.5655772163276399,
ENTR,0.0186675563454628,
REW,1.2695333333333327,
lr,0.0002,
a,-0.87412596,
c,0.02191839,
;,5462.143441507044,
+,2.0750212962962964,
<,1.08295,
>,0.6464695271087353,
ENTR,0.018483899533748627,
REW,1.5037333333333327,
lr,0.0002,
a,-0.88537437,
c,0.023067338,
;,5583.325668611084,
+,1.9934249999999998,
<,1.08295,
>,0.6267357513420878,
ENTR,0.018306812271475792,
REW,1.4465499999999993,
lr,0.0002,
a,-0.8690589,
c,0.036186345,
;,5825.451176506138,
+,1.8617738888888888,
<,1.08295,
>,0.5676651893112058,
ENTR,0.01812579296529293,
REW,1.3443999999999992,
lr,0.0002,
a,-0.8769931,
c,0.031524684,
;,5349.428479540983,
+,2.1627446296296298,
<,1.08295,
>,0.6867467708392088,
ENTR,0.017956458032131195,
REW,1.5724333333333327,
lr,0.0002,
a,-0.8330223,
c,0.022911847,
;,6029.711656944184,
+,1.792878888888889,
<,1.08295,
>,0.4944669234654288,
ENTR,0.017780963331460953,
REW,1.2737166666666664,
lr,0.0002,
a,-0.7940851,
c,0.037036322,
;,5572.376149522064,
+,1.9440298148148147,
<,1.08295,
>,0.6171034345372132,
ENTR,0.017609618604183197,
REW,1.4134833333333328,
lr,0.0002,
a,-0.7908586,
c,0.044225432,
;,6174.667684085777,
+,1.8627346296296297,
<,1.08295,
>,0.4550375134267902,
ENTR,0.01743447221815586,
REW,1.3000166666666664,
lr,0.0002,
a,-0.7720285,
c,0.036238845,
;,5814.1897191911985,
+,1.861252037037037,
<,1.08295,
>,0.5656126360436856,
ENTR,0.01726255565881729,
REW,1.342866666666666,
lr,0.0002,
a,-0.7989874,
c,0.037481003,
;,5797.416044686502,
+,1.8427294444444446,
<,1.08295,
>,0.5722380786965592,
ENTR,0.017089245840907097,
REW,1.334549999999999,
lr,0.0002,
a,-0.8082785,
c,0.020283196,
;,5996.052776888182,
+,1.8063931481481483,
<,1.08295,
>,0.5113263290446739,
ENTR,0.01692000776529312,
REW,1.2884166666666663,
lr,0.0002,
a,-0.7024876,
c,0.035377935,
;,5533.583940477675,
+,2.040351666666667,
<,1.08295,
>,0.6365824975348661,
ENTR,0.016752127557992935,
REW,1.4784333333333328,
lr,0.0002,
a,-0.75651556,
c,0.027880635,
;,5834.757794386794,
+,1.9341657407407409,
<,1.08295,
>,0.5544126032062668,
ENTR,0.01659575290977955,
REW,1.3822833333333329,
lr,0.0002,
a,-0.77552086,
c,0.03781271,
;,5561.687556557675,
+,1.868066111111111,
<,1.08295,
>,0.6408266423156603,
ENTR,0.01643325947225094,
REW,1.3772166666666659,
lr,0.0002,
a,-0.80920047,
c,0.029046703,
;,5771.227207783419,
+,1.7999705555555556,
<,1.08295,
>,0.5719196025299901,
ENTR,0.01627553068101406,
REW,1.3088499999999992,
lr,0.0002,
a,-0.7725922,
c,0.02002626,
;,5357.871931913701,
+,2.0631546296296297,
<,1.08295,
>,0.6931209090629921,
ENTR,0.016118215397000313,
REW,1.5147499999999994,
lr,0.0002,
a,-0.74472505,
c,0.032115333,
;,5356.517659852913,
+,2.087386111111111,
<,1.08295,
>,0.6921421194560043,
ENTR,0.01596514694392681,
REW,1.5287333333333326,
lr,0.0002,
a,-0.76245624,
c,0.018856768,
;,5571.426787012178,
+,1.9753968518518517,
<,1.08295,
>,0.630471989070259,
ENTR,0.015807952731847763,
REW,1.4374999999999993,
lr,0.0002,
a,-0.7635522,
c,0.024596194,
;,5621.490854407052,
+,2.0477898148148146,
<,1.08295,
>,0.61155830563609,
ENTR,0.015660161152482033,
REW,1.4730499999999993,
lr,0.0002,
a,-0.73857355,
c,0.020243876,
;,5627.357158378464,
+,1.9513235185185185,
<,1.08295,
>,0.6035693089539292,
ENTR,0.015506651252508163,
REW,1.4118833333333325,
lr,0.0002,
a,-0.7349379,
c,0.023277638,
;,5477.2959500383095,
+,2.0304105555555556,
<,1.08295,
>,0.6500819762849247,
ENTR,0.015354945324361324,
REW,1.4781499999999994,
lr,0.0002,
a,-0.7222004,
c,0.023078337,
;,5607.719263428747,
+,2.112813148148148,
<,1.08295,
>,0.6152269863267384,
ENTR,0.01520175114274025,
REW,1.5136333333333325,
lr,0.0002,
a,-0.75696933,
c,0.028366089,
;,5911.936178151745,
+,2.008577037037037,
<,1.08295,
>,0.5213567123412383,
ENTR,0.015054859220981598,
REW,1.4134333333333329,
lr,0.0002,
a,-0.7518847,
c,0.028066434,
;,5473.430071489286,
+,2.1002694444444447,
<,1.08295,
>,0.6491344327121363,
ENTR,0.01490770187228918,
REW,1.519716666666666,
lr,0.0002,
a,-0.74838215,
c,0.02469744,
;,5320.390884837444,
+,2.118037592592592,
<,1.08295,
>,0.6972533070276417,
ENTR,0.014764755964279175,
REW,1.5499999999999994,
lr,0.0002,
a,-0.66816145,
c,0.0330047,
;,5564.709284117385,
+,1.9969798148148148,
<,1.08295,
>,0.6283601524585902,
ENTR,0.01461756881326437,
REW,1.4495999999999991,
lr,0.0002,
a,-0.69892853,
c,0.02246955,
;,5471.236256758793,
+,2.1319712962962964,
<,1.08295,
>,0.6625866639026697,
ENTR,0.0144791379570961,
REW,1.5441666666666658,
lr,0.0002,
a,-0.69699085,
c,0.02577552,
;,5623.686547008255,
+,1.968790925925926,
<,1.08295,
>,0.6175243632026322,
ENTR,0.014337615109980106,
REW,1.4282333333333326,
lr,0.0002,
a,-0.7118665,
c,0.03369759,
;,5737.7033517793125,
+,2.0567568518518518,
<,1.08295,
>,0.5826303810530273,
ENTR,0.014199011959135532,
REW,1.4671333333333325,
lr,0.0002,
a,-0.7004992,
c,0.024052266,
;,5589.948340273366,
+,2.0341579629629627,
<,1.08295,
>,0.6234302923637084,
ENTR,0.01406206376850605,
REW,1.4695999999999994,
lr,0.0002,
a,-0.71764636,
c,0.03310539,
;,5492.5551158757435,
+,2.0856998148148147,
<,1.08295,
>,0.6389318147679874,
ENTR,0.013931451365351677,
REW,1.5066333333333324,
lr,0.0002,
a,-0.69783366,
c,0.03360205,
;,5876.07788768194,
+,1.8076724074074078,
<,1.08295,
>,0.530916632926161,
ENTR,0.013796011917293072,
REW,1.2967499999999996,
lr,0.0002,
a,-0.6801464,
c,0.022593342,
;,5810.282255085826,
+,1.9419990740740738,
<,1.08295,
>,0.5619390821396334,
ENTR,0.0136649701744318,
REW,1.389983333333333,
lr,0.0002,
a,-0.6525529,
c,0.021415314,
;,5784.056987170475,
+,1.9392501851851853,
<,1.08295,
>,0.5586334379771333,
ENTR,0.01353315357118845,
REW,1.3874499999999992,
lr,0.0002,
a,-0.6760091,
c,0.018467475,
;,5567.3088232606415,
+,1.9161642592592594,
<,1.08295,
>,0.6277821155606838,
ENTR,0.01340520940721035,
REW,1.400766666666666,
lr,0.0002,
a,-0.6825859,
c,0.020110408,
;,5427.594485311764,
+,2.070466851851852,
<,1.08295,
>,0.6639857322630054,
ENTR,0.013275310397148132,
REW,1.5077333333333327,
lr,0.0002,
a,-0.6798669,
c,0.030247543,
;,5598.654488131814,
+,1.9798716666666667,
<,1.08295,
>,0.6147691722472872,
ENTR,0.01315310224890709,
REW,1.4334833333333326,
lr,0.0002,
a,-0.67374027,
c,0.019491885,
;,5551.678356213913,
+,2.0397653703703704,
<,1.08295,
>,0.6283968939447871,
ENTR,0.013028726913034916,
REW,1.4754666666666658,
lr,0.0002,
a,-0.686735,
c,0.027674388,
;,5516.773540096984,
+,1.9601164814814815,
<,1.08295,
>,0.6608482332180916,
ENTR,0.0129069983959198,
REW,1.4404333333333326,
lr,0.0002,
a,-0.6387929,
c,0.010971131,
;,5648.394238186463,
+,1.9625312962962964,
<,1.08295,
>,0.6087777637342351,
ENTR,0.012779860757291317,
REW,1.420966666666666,
lr,0.0002,
a,-0.6961212,
c,0.026773527,
;,5697.000251131996,
+,1.8219612962962963,
<,1.08295,
>,0.5898748641659891,
ENTR,0.01266142912209034,
REW,1.3293166666666663,
lr,0.0002,
a,-0.6660487,
c,0.02037261,
;,5772.649135953279,
+,1.9629642592592593,
<,1.08295,
>,0.5554851590105334,
ENTR,0.012542791664600372,
REW,1.400216666666666,
lr,0.0002,
a,-0.6263962,
c,0.020415677,
;,5850.730429708193,
+,1.925419814814815,
<,1.08295,
>,0.541253321736658,
ENTR,0.012426325120031834,
REW,1.3718499999999993,
lr,0.0002,
a,-0.66767526,
c,0.017654322,
;,5600.835485252188,
+,1.996059074074074,
<,1.08295,
>,0.6086137756786024,
ENTR,0.012304350733757019,
REW,1.440566666666666,
lr,0.0002,
a,-0.67118424,
c,0.026040927,
;,5643.539780040254,
+,1.9342527777777778,
<,1.08295,
>,0.6115502678355251,
ENTR,0.01218891330063343,
REW,1.405016666666666,
lr,0.0002,
a,-0.6442529,
c,0.026921077,
;,5621.963493463421,
+,1.9776583333333333,
<,1.08295,
>,0.6169099476065103,
ENTR,0.012072199024260044,
REW,1.4332333333333327,
lr,0.0002,
a,-0.64338595,
c,0.022872781,
;,5746.657300189184,
+,1.9631168518518518,
<,1.08295,
>,0.5751451426877412,
ENTR,0.011958882212638855,
REW,1.408349999999999,
lr,0.0002,
a,-0.6210744,
c,0.033323962,
;,5563.217807426187,
+,1.9316394444444442,
<,1.08295,
>,0.6293822937005651,
ENTR,0.011845968663692474,
REW,1.410349999999999,
lr,0.0002,
a,-0.67457604,
c,0.021009874,
;,5417.665373889367,
+,1.996949814814815,
<,1.08295,
>,0.6790480146040693,
ENTR,0.011734283529222012,
REW,1.4699833333333325,
lr,0.0002,
a,-0.60638463,
c,0.024432512,
;,5768.2792107751275,
+,1.8258420370370372,
<,1.08295,
>,0.5968202775569859,
ENTR,0.011623324826359749,
REW,1.3340666666666658,
lr,0.0002,
a,-0.6413751,
c,0.027012449,
;,5798.891191055465,
+,1.9746572222222223,
<,1.08295,
>,0.5810717940492267,
ENTR,0.011513282544910908,
REW,1.4171333333333327,
lr,0.0002,
a,-0.6202066,
c,0.030067947,
;,5678.984968171017,
+,2.0168361111111115,
<,1.08295,
>,0.5981139536645799,
ENTR,0.011402607895433903,
REW,1.4493833333333328,
lr,0.0002,
a,-0.60815734,
c,0.028325345,
;,5286.039558696832,
+,2.0919475925925926,
<,1.08295,
>,0.6977588657424277,
ENTR,0.011297758668661118,
REW,1.5341999999999993,
lr,0.0002,
a,-0.5808782,
c,0.022711713,
;,5568.399950889684,
+,2.053077962962963,
<,1.08295,
>,0.638607601785028,
ENTR,0.011195287108421326,
REW,1.4869166666666662,
lr,0.0002,
a,-0.60494083,
c,0.024115454,
;,5657.843687889604,
+,1.951855,
<,1.08295,
>,0.6137198727244512,
ENTR,0.011096909642219543,
REW,1.416499999999999,
lr,0.0002,
a,-0.6026717,
c,0.022993295,
;,5643.538670791554,
+,1.9764035185185187,
<,1.08295,
>,0.6003027046755585,
ENTR,0.010990106500685215,
REW,1.4256333333333329,
lr,0.0002,
a,-0.609559,
c,0.019592173,
;,5736.593679273629,
+,2.013584259259259,
<,1.08295,
>,0.5801752292133142,
ENTR,0.010885939933359623,
REW,1.4402999999999995,
lr,0.0002,
a,-0.63746434,
c,0.023281198,
;,5571.151908336059,
+,2.030698333333333,
<,1.08295,
>,0.6337328878820409,
ENTR,0.01078066322952509,
REW,1.4718999999999993,
lr,0.0002,
a,-0.59547746,
c,0.025826462,
;,5556.845192856415,
+,2.0727394444444447,
<,1.08295,
>,0.6332369824807563,
ENTR,0.010680361650884151,
REW,1.4968499999999991,
lr,0.0002,
a,-0.5780354,
c,0.0187569,
;,5562.853293824145,
+,2.005030185185185,
<,1.08295,
>,0.6381517947773467,
ENTR,0.010580906644463539,
REW,1.458166666666666,
lr,0.0002,
a,-0.5782623,
c,0.021387335,
;,5936.554058690133,
+,1.8758975925925927,
<,1.08295,
>,0.5372427188743247,
ENTR,0.010484048165380955,
REW,1.3406999999999996,
lr,0.0002,
a,-0.54385394,
c,0.020800292,
;,6000.2939051995745,
+,1.8327142592592591,
<,1.1042444444444444,
>,0.5391546034027647,
ENTR,0.010386317037045956,
REW,1.3150833333333327,
lr,0.0002,
a,-0.5611623,
c,0.02477169,
;,5508.819114969485,
+,1.992630185185185,
<,1.08295,
>,0.6578520447283789,
ENTR,0.010289733298122883,
REW,1.4587166666666656,
lr,0.0002,
a,-0.556929,
c,0.02259155,
;,5881.322084769631,
+,1.912230925925926,
<,1.08295,
>,0.5626822121445846,
ENTR,0.010192088782787323,
REW,1.3723166666666657,
lr,0.0002,
a,-0.52148986,
c,0.023791311,
;,5710.626323837036,
+,1.911246111111111,
<,1.08295,
>,0.6084366947523876,
ENTR,0.010098407976329327,
REW,1.3896499999999998,
lr,0.0002,
a,-0.5418454,
c,0.024638932,
;,5616.514695089688,
+,1.9680724074074076,
<,1.08295,
>,0.6186509478905361,
ENTR,0.01000131107866764,
REW,1.4279833333333325,
lr,0.0002,
a,-0.54391825,
c,0.013221158,
;,5679.502291307927,
+,1.9466761111111113,
<,1.08295,
>,0.6029479276736011,
ENTR,0.009906171821057796,
REW,1.4092333333333324,
lr,0.0002,
a,-0.5727194,
c,0.022416126,
;,5752.205018393772,
+,2.0597575925925926,
<,1.08295,
>,0.5785300440215253,
ENTR,0.009814048185944557,
REW,1.4667333333333326,
lr,0.0002,
a,-0.56149876,
c,0.026138786,
;,6183.680268233424,
+,1.8808001851851854,
<,1.08295,
>,0.44562056753835005,
ENTR,0.009725608862936497,
REW,1.306616666666666,
lr,0.0002,
a,-0.6329713,
c,0.021450922,
;,5590.878195936597,
+,1.985125,
<,1.08295,
>,0.6322234426252111,
ENTR,0.009634719230234623,
REW,1.4437833333333325,
lr,0.0002,
a,-0.60895306,
c,0.022685092,
;,5633.827627750727,
+,1.9910405555555557,
<,1.08295,
>,0.606381673693281,
ENTR,0.009543162770569324,
REW,1.4371499999999988,
lr,0.0002,
a,-0.6311692,
c,0.017957347,
;,5641.05603374774,
+,1.995625,
<,1.08295,
>,0.6184908551540079,
ENTR,0.009450196288526058,
REW,1.4445833333333329,
lr,0.0002,
a,-0.5359324,
c,0.018071612,
;,5899.1233939277445,
+,1.7809190740740741,
<,1.08295,
>,0.5436054490175654,
ENTR,0.00936220120638609,
REW,1.2854999999999999,
lr,0.0002,
a,-0.57913965,
c,0.017852843,
;,5963.753277729052,
+,1.8900635185185188,
<,1.08295,
>,0.5314629677093724,
ENTR,0.009277382865548134,
REW,1.3465499999999992,
lr,0.0002,
a,-0.5230726,
c,0.023853904,
;,5847.38649237613,
+,1.9777705555555558,
<,1.08295,
>,0.5493945705774405,
ENTR,0.009190146811306477,
REW,1.4063999999999994,
lr,0.0002,
a,-0.5481826,
c,0.018170554,
;,5821.820207978368,
+,1.928706851851852,
<,1.08295,
>,0.566117291679329,
ENTR,0.009104065597057343,
REW,1.383399999999999,
lr,0.0002,
a,-0.49625957,
c,0.022459297,
;,5570.866270202691,
+,1.9974794444444444,
<,1.08295,
>,0.6251906174559523,
ENTR,0.009017585776746273,
REW,1.448233333333333,
lr,0.0002,
a,-0.5285552,
c,0.021890033,
;,5640.685344611864,
+,1.9454405555555556,
<,1.08295,
>,0.6195804404530029,
