MAX REWD: 1.2986666666666669 REWD_ID: 162,
a,-0.46648452,
c,0.04239253,
;,6096.085043131874,
+,0.0,
<,1.1671111111111112,
>,0.0,
ENTR,0.001,
REW,1.2336666666666671,
lr,0.0001769472,
a,-0.022157134,
c,0.047098257,
;,6143.862265476325,
+,0.0,
<,1.22155,
>,0.0,
ENTR,0.001,
REW,1.1025,
lr,0.0001769472,
a,0.040563982,
c,0.06903056,
;,6370.274614513006,
+,0.0,
<,1.18375,
>,0.0,
ENTR,0.001,
REW,1.1953333333333336,
lr,0.0001769472,
a,0.35764927,
c,0.013790378,
;,6160.752875300443,
+,0.0,
<,1.18375,
>,0.0,
ENTR,0.001,
REW,1.244166666666667,
lr,0.0001769472,
a,-0.10311916,
c,0.105611876,
;,6262.096141426499,
+,0.0,
<,1.18735,
>,0.0,
ENTR,0.001,
REW,1.1933333333333338,
lr,0.0001769472,
a,0.053120997,
c,0.014812802,
;,6356.394313323736,
+,0.0,
<,1.18735,
>,0.0,
ENTR,0.001,
REW,1.1648333333333336,
lr,0.0001769472,
a,-0.5004154,
c,0.05350856,
;,6406.2656536747845,
+,0.0,
<,1.1671111111111112,
>,0.0,
ENTR,0.001,
REW,1.1328333333333334,
lr,0.0001769472,
a,0.48602355,
c,0.057486612,
;,6477.43311547832,
+,0.0,
<,1.1671111111111112,
>,0.0,
ENTR,0.001,
REW,0.9566666666666668,
lr,0.0001769472,
a,0.16104184,
c,0.054228157,
;,6492.977821665912,
+,0.0,
<,1.17225,
>,0.0,
ENTR,0.001,
REW,0.8405,
lr,0.0001769472,
a,0.32660627,
c,0.03050607,
;,6403.705291469246,
+,0.0,
<,1.25465,
>,0.0,
ENTR,0.001,
REW,0.8001666666666665,
lr,0.0001769472,
a,0.16752131,
c,0.045771457,
;,6410.570098648929,
+,0.0,
<,1.26535,
>,0.0,
ENTR,0.001,
REW,0.8056666666666668,
lr,0.0001769472,
a,0.019591538,
c,0.08492403,
;,6280.521154030188,
+,0.0,
<,1.26535,
>,0.0,
ENTR,0.001,
REW,0.7073333333333333,
lr,0.0001769472,
a,0.20487797,
c,0.044233084,
;,6304.645328339126,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.6313333333333334,
lr,0.0001769472,
a,-0.07413082,
c,0.023430545,
;,6273.586741473612,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.8508333333333332,
lr,0.0001769472,
a,0.26784846,
c,0.0696821,
;,6048.990753224171,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,1.1604999999999999,
lr,0.0001769472,
a,-0.18942222,
c,0.059570074,
;,6170.885064661444,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,1.1396666666666668,
lr,0.0001769472,
a,0.16223139,
c,0.10371734,
;,6151.576224547082,
+,0.0,
<,1.2122,
>,0.0,
ENTR,0.001,
REW,1.256,
lr,0.0001769472,
a,-0.23217429,
c,0.1312585,
;,6240.393023130644,
+,0.0,
<,1.2522,
>,0.0,
ENTR,0.001,
REW,1.3124999999999998,
lr,0.0001769472,
MAX REWD: 1.3124999999999998 REWD_ID: 180,
a,0.041866224,
c,0.0818984,
;,6277.460875800603,
+,0.0,
<,1.22155,
>,0.0,
ENTR,0.001,
REW,1.4231666666666667,
lr,0.0001565515579392,
MAX REWD: 1.4231666666666667 REWD_ID: 181,
a,-0.07566206,
c,0.054023605,
;,6475.8485378553105,
+,0.0,
<,1.1671111111111112,
>,0.0,
ENTR,0.001,
REW,1.369833333333333,
lr,0.0001565515579392,
a,-0.6638419,
c,0.10929264,
;,6456.678693255408,
+,0.0,
<,1.2864,
>,0.0,
ENTR,0.001,
REW,0.9055,
lr,0.0001565515579392,
a,-0.43653232,
c,0.058759443,
;,6441.4990735287265,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.7933333333333332,
lr,0.0001565515579392,
a,0.052747484,
c,0.04409396,
;,6421.3937722088,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.7703333333333334,
lr,0.0001565515579392,
a,-0.08846737,
c,0.04077782,
;,6539.561101688135,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.9085,
lr,0.0001565515579392,
a,-0.20018156,
c,0.15574084,
;,6525.780236322173,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.8655,
lr,0.0001565515579392,
a,0.17229842,
c,0.054888077,
;,6427.184674296464,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.7576666666666667,
lr,0.0001565515579392,
a,0.08516284,
c,0.04529097,
;,6108.938213669328,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,1.0940000000000003,
lr,0.0001565515579392,
a,0.007351043,
c,0.0362044,
;,6226.730202486551,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.8471666666666666,
lr,0.0001565515579392,
a,0.023688134,
c,0.032840453,
;,6201.62537852534,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.8530000000000001,
lr,0.0001565515579392,
a,0.1042798,
c,0.053795986,
;,6283.1440277968795,
+,0.0,
<,1.2864,
>,0.0,
ENTR,0.001,
REW,1.1553333333333335,
lr,0.0001565515579392,
a,0.24656813,
c,0.05680097,
;,6091.714099601198,
+,0.0,
<,1.2864,
>,0.0,
ENTR,0.001,
REW,1.4043333333333337,
lr,0.0001565515579392,
a,0.33750302,
c,0.09228913,
;,6127.808509598351,
+,0.0,
<,1.2864,
>,0.0,
ENTR,0.001,
REW,1.2805000000000002,
lr,0.0001565515579392,
a,0.28835705,
c,0.018789552,
;,6065.967547861438,
+,0.0,
<,1.26665,
>,0.0,
ENTR,0.001,
REW,1.3618333333333335,
lr,0.0001565515579392,
a,-0.44835258,
c,0.023643155,
;,6124.31483813917,
+,0.0,
<,1.26665,
>,0.0,
ENTR,0.001,
REW,1.3586666666666671,
lr,0.0001565515579392,
a,0.408881,
c,0.04453715,
;,6328.748342635919,
+,0.0,
<,1.2864,
>,0.0,
ENTR,0.001,
REW,1.192666666666667,
lr,0.0001565515579392,
a,0.13432106,
c,0.092292465,
;,6348.595596506527,
+,0.0,
<,1.1994,
>,0.0,
ENTR,0.001,
REW,1.1205,
lr,0.0001565515579392,
a,0.03742715,
c,0.07107144,
;,6263.697722147904,
+,0.0,
<,1.1994,
>,0.0,
ENTR,0.001,
REW,1.0856666666666668,
lr,0.0001565515579392,
a,-0.034427434,
c,0.07612574,
;,6527.318281391649,
+,0.0,
<,1.19195,
>,0.0,
ENTR,0.001,
REW,1.1108333333333333,
lr,0.0001565515579392,
a,-0.31934255,
c,0.048121363,
;,6459.423273790759,
+,0.0,
<,1.2864,
>,0.0,
ENTR,0.001,
REW,0.8765,
lr,0.0001565515579392,
a,-0.34990105,
c,0.024479497,
;,6476.448915930541,
+,0.0,
<,1.2133,
>,0.0,
ENTR,0.001,
REW,0.9211666666666667,
lr,0.0001565515579392,
a,-0.26557937,
c,0.047879793,
;,6612.177685553953,
+,0.0,
<,1.19195,
>,0.0,
ENTR,0.001,
REW,0.7098333333333333,
lr,0.0001565515579392,
a,0.20565109,
c,0.07803275,
;,6474.450663757526,
+,0.0,
<,1.19195,
>,0.0,
ENTR,0.001,
REW,1.0775000000000001,
lr,0.0001565515579392,
a,-0.26457638,
c,0.0408566,
;,6202.75164114859,
+,0.0,
<,1.19625,
>,0.0,
ENTR,0.001,
REW,0.9916666666666668,
lr,0.0001565515579392,
a,-0.20981082,
c,0.02748004,
;,6202.2073845370705,
+,0.0,
<,1.2864,
>,0.0,
ENTR,0.001,
REW,0.8738333333333334,
lr,0.0001565515579392,
a,0.26571712,
c,0.06075687,
;,6148.688700396144,
+,0.0,
<,1.2864,
>,0.0,
ENTR,0.001,
REW,0.9216666666666667,
lr,0.0001565515579392,
a,0.18128395,
c,0.07197046,
;,6109.281226836832,
+,0.0,
<,1.2864,
>,0.0,
ENTR,0.001,
REW,1.0088333333333332,
lr,0.0001565515579392,
a,-0.1901026,
c,0.03056257,
;,6313.460206350166,
+,0.0,
<,1.2864,
>,0.0,
ENTR,0.001,
REW,0.4661666666666667,
lr,0.0001565515579392,
a,0.44618168,
c,0.09841205,
;,6268.938781624969,
+,0.0,
<,1.2864,
>,0.0,
ENTR,0.001,
REW,0.38833333333333325,
lr,0.0001565515579392,
a,-0.3922604,
c,0.028681029,
;,6026.005538651837,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.8166666666666667,
lr,0.0001565515579392,
a,0.23436807,
c,0.020843375,
;,5941.754017318101,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,1.1473333333333335,
lr,0.0001565515579392,
a,0.55913424,
c,0.058749426,
;,6116.696402652712,
+,0.0,
<,1.2864,
>,0.0,
ENTR,0.001,
REW,1.0745000000000002,
lr,0.0001565515579392,
a,0.15153463,
c,0.03868839,
;,6139.988173921952,
+,0.0,
<,1.2864,
>,0.0,
ENTR,0.001,
REW,1.0575,
lr,0.0001565515579392,
a,0.24374832,
c,0.040194817,
;,6326.799152566555,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.6956666666666667,
lr,0.0001565515579392,
a,-0.3045217,
c,0.026590034,
;,6580.429275526154,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.597,
lr,0.0001565515579392,
a,-0.4792655,
c,0.06613298,
;,6404.2276666173575,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.6166666666666667,
lr,0.0001565515579392,
a,0.1510142,
c,0.07254416,
;,6359.517915272253,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.7501666666666666,
lr,0.0001565515579392,
a,-0.061583214,
c,0.094328746,
;,6394.487020757868,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.6655000000000001,
lr,0.0001565515579392,
a,0.16338038,
c,0.1139845,
;,6494.176447793711,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.7581666666666667,
lr,0.0001565515579392,
a,0.09842539,
c,0.035087023,
;,6386.035146219977,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.6283333333333334,
lr,0.0001565515579392,
a,-0.06370331,
c,0.07608564,
;,6137.660071120837,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.6288333333333332,
lr,0.0001565515579392,
a,-0.29514253,
c,0.028281678,
;,6107.99459096141,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.6953333333333332,
lr,0.0001565515579392,
a,-0.17148483,
c,0.03655797,
;,6106.445384936481,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.7743333333333332,
lr,0.0001565515579392,
a,-0.12935893,
c,0.022349745,
;,6162.591473455945,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.5065000000000001,
lr,0.0001565515579392,
a,-0.25139052,
c,0.064912066,
;,6311.059784376576,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.4486666666666666,
lr,0.0001565515579392,
a,-0.20893215,
c,0.042990338,
;,6126.657457930396,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.6231666666666666,
lr,0.0001565515579392,
a,0.32536262,
c,0.0671009,
;,6114.067073110288,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.6701666666666666,
lr,0.0001565515579392,
a,-0.28835797,
c,0.05798819,
;,6170.36386025211,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.7355,
lr,0.0001565515579392,
a,0.27838656,
c,0.06250912,
;,6264.16780614431,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.346,
lr,0.0001565515579392,
a,-0.2190253,
c,0.028075129,
;,6145.102569622445,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.5723333333333332,
lr,0.0001565515579392,
a,0.2574386,
c,0.066674575,
;,6007.567975858621,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.7868333333333333,
lr,0.0001565515579392,
a,0.4427366,
c,0.0866321,
;,5978.856341223062,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.875,
lr,0.0001565515579392,
a,-0.13001817,
c,0.047487035,
;,6086.397835444763,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.6768333333333332,
lr,0.0001565515579392,
a,0.3104105,
c,0.041028704,
;,6094.091965935925,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.7128333333333333,
lr,0.0001565515579392,
a,-0.4336979,
c,0.032512575,
;,6036.62702893047,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.7746666666666666,
lr,0.0001565515579392,
a,0.07522509,
c,0.042199478,
;,6016.28809772153,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.6838333333333332,
lr,0.0001565515579392,
a,-0.19861072,
c,0.049841307,
;,6046.179006744034,
+,0.0,
<,1.2864,
>,0.0,
ENTR,0.001,
REW,0.6968333333333334,
lr,0.0001565515579392,
a,0.059651855,
c,0.02463391,
;,6128.269470416824,
+,0.0,
<,1.2864,
>,0.0,
ENTR,0.001,
REW,0.7593333333333334,
lr,0.0001565515579392,
a,-0.13747574,
c,0.094911724,
;,5960.6157873108905,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.8371666666666667,
lr,0.0001565515579392,
a,-0.1899254,
c,0.045686975,
;,5866.8942395028525,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.9269999999999999,
lr,0.0001329665271983002,
a,-0.032127324,
c,0.09221114,
;,6105.012670925341,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.6755,
lr,0.0001329665271983002,
a,-0.14158975,
c,0.03860789,
;,5943.7060056385035,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.7215,
lr,0.0001329665271983002,
a,-0.03722155,
c,0.05304209,
;,5941.6682512140715,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.9043333333333332,
lr,0.0001329665271983002,
a,-0.33961195,
c,0.07646671,
;,5916.282995493353,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.7615,
lr,0.0001329665271983002,
a,0.026410548,
c,0.07863514,
;,5956.091741195856,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.7811666666666667,
lr,0.0001329665271983002,
a,0.2381073,
c,0.06199661,
;,6107.739329338004,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.5591666666666666,
lr,0.0001329665271983002,
a,0.23179138,
c,0.046532888,
;,6066.994502204991,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.6238333333333334,
lr,0.0001329665271983002,
a,0.16376235,
c,0.03423648,
;,6078.970929149387,
+,0.0,
<,1.2864,
>,0.0,
ENTR,0.001,
REW,0.5135,
lr,0.0001329665271983002,
a,0.45989293,
c,0.031036237,
;,6141.149894271681,
+,0.0,
<,1.2864,
>,0.0,
ENTR,0.001,
REW,0.4379999999999999,
lr,0.0001329665271983002,
a,0.032603875,
c,0.069168404,
;,6291.7902673115295,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.2341666666666667,
lr,0.0001329665271983002,
a,0.47314602,
c,0.029546063,
;,6328.800024650371,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.146,
lr,0.0001329665271983002,
a,0.36100236,
c,0.058296084,
;,6200.720696664106,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.3433333333333333,
lr,0.0001329665271983002,
a,-0.16361123,
c,0.08204334,
;,6172.445588910193,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.596,
lr,0.0001329665271983002,
a,0.022884784,
c,0.07536449,
;,6133.577681666038,
+,0.0,
<,1.2864,
>,0.0,
ENTR,0.001,
REW,0.7541666666666667,
lr,0.0001329665271983002,
a,-0.0034876652,
c,0.017927784,
;,5974.422113707265,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.7363333333333334,
lr,0.0001329665271983002,
a,0.16409284,
c,0.03336253,
;,5999.399841304092,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.7865,
lr,0.0001329665271983002,
a,-0.08653257,
c,0.053800322,
;,6092.882411284773,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.8078333333333332,
lr,0.0001329665271983002,
a,-0.02248212,
c,0.025546383,
;,6216.058083513282,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.7156666666666668,
lr,0.0001329665271983002,
a,-0.14187506,
c,0.060079716,
;,6297.875934652712,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.6506666666666666,
lr,0.0001329665271983002,
a,-0.17440474,
c,0.03621419,
;,6389.407222951056,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.3309999999999999,
lr,0.0001329665271983002,
a,0.016526824,
c,0.07289316,
;,6423.0864396954685,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.1371666666666667,
lr,0.0001329665271983002,
a,-0.2871428,
c,0.014766162,
;,6448.911496995397,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.2518333333333333,
lr,0.0001329665271983002,
a,-0.06581332,
c,0.042901646,
;,6438.109852062499,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.17916666666666667,
lr,0.0001329665271983002,
a,-0.62750095,
c,0.07837837,
;,6473.093141866835,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.3789999999999999,
lr,0.0001329665271983002,
a,-0.05659267,
c,0.088245906,
;,6423.964341062341,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.3708333333333333,
lr,0.0001329665271983002,
a,-0.03365496,
c,0.048509367,
;,6312.869248572378,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.3118333333333333,
lr,0.0001329665271983002,
a,-0.37874055,
c,0.077232376,
;,6428.756415719216,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.18216666666666667,
lr,0.0001329665271983002,
a,-0.02194444,
c,0.021043617,
;,6384.224006466751,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.18833333333333335,
lr,0.0001329665271983002,
a,-0.097879656,
c,0.04059403,
;,6085.979006006846,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.7515,
lr,0.0001329665271983002,
a,-0.15549521,
c,0.015363922,
;,6120.790579916256,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.6921666666666667,
lr,0.0001329665271983002,
a,0.6361816,
c,0.056629263,
;,6058.087360265609,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.7836666666666667,
lr,0.0001329665271983002,
a,0.4229235,
c,0.034124736,
;,6096.980123665849,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.6666666666666665,
lr,0.0001329665271983002,
a,-0.06999909,
c,0.080864646,
;,6069.657558167969,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.6568333333333334,
lr,0.0001329665271983002,
a,0.48615053,
c,0.070981316,
;,6317.010587603244,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,0.4965,
lr,0.0001329665271983002,
a,-0.11565081,
c,0.017266657,
;,6080.096263485649,
+,0.0,
<,1.31225,
>,0.0,
ENTR,0.001,
REW,1.0260000000000002,
lr,0.0001329665271983002,
a,0.28750604,
c,0.021499824,
;,6028.273992024814,
+,0.0,
<,1.2864,
>,0.0,
ENTR,0.001,
REW,1.0376666666666667,
lr,0.0001329665271983002,
a,0.036106564,
c,0.08069335,
;,6121.470938523748,
+,0.0,
<,1.2864,
>,0.0,
ENTR,0.001,
REW,1.0945,
lr,0.0001329665271983002,
a,-0.06635881,
c,0.06540799,
;,6267.256929195192,
+,0.0,
<,1.2177,
>,0.0,
ENTR,0.001,
REW,1.0836666666666666,
lr,0.0001329665271983002,
a,-0.025159275,
c,0.07119038,
;,6243.844329550201,
+,0.0,
<,1.24895,
>,0.0,
ENTR,0.001,
REW,1.0323333333333333,
lr,0.0001329665271983002,
a,0.022507487,
c,0.048265763,
;,6303.218480027101,
+,0.0,
<,1.2177,
>,0.0,
ENTR,0.001,
REW,0.9758333333333333,
lr,0.0001329665271983002,
a,-0.25134295,
c,0.022559207,
;,6197.416088393517,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,1.0031666666666668,
lr,0.0001329665271983002,
a,-0.33446112,
c,0.038389564,
;,6127.25902331505,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,1.1356666666666668,
lr,0.0001329665271983002,
a,0.0009519649,
c,0.046615608,
;,6208.654191208475,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,0.9328333333333334,
lr,0.0001329665271983002,
a,-0.36821446,
c,0.10069044,
;,6364.333056043287,
+,0.0,
<,1.2177,
>,0.0,
ENTR,0.001,
REW,0.5703333333333334,
lr,0.0001329665271983002,
a,-0.20774758,
c,0.0390236,
;,6352.568661103642,
+,0.0,
<,1.2177,
>,0.0,
ENTR,0.001,
REW,0.8073333333333335,
lr,0.0001329665271983002,
a,0.1103695,
c,0.024718475,
;,6121.26312327466,
+,0.0,
<,1.2864,
>,0.0,
ENTR,0.001,
REW,1.2988333333333337,
lr,0.0001329665271983002,
a,0.026979731,
c,0.081176415,
;,6149.881816209149,
+,0.0,
<,1.2177,
>,0.0,
ENTR,0.001,
REW,1.3875,
lr,0.0001329665271983002,
a,-0.123008996,
c,0.065419026,
;,6310.60633343999,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,1.1485,
lr,0.0001329665271983002,
a,0.35550725,
c,0.016605346,
;,6256.583960587741,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,1.171,
lr,0.0001329665271983002,
a,0.23148154,
c,0.049595125,
;,6264.925582717134,
+,0.0,
<,1.2177,
>,0.0,
ENTR,0.001,
REW,1.1293333333333335,
lr,0.0001329665271983002,
a,0.47691044,
c,0.05889818,
;,6311.678043649366,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,1.0436666666666667,
lr,0.0001329665271983002,
a,0.28107655,
c,0.12789503,
;,6180.379745978681,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,1.2855,
lr,0.0001329665271983002,
a,0.03402592,
c,0.057668258,
;,6104.995115762861,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,1.2990000000000002,
lr,0.0001329665271983002,
a,0.09714953,
c,0.05743711,
;,6123.413809640098,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,1.308166666666667,
lr,0.0001329665271983002,
a,-0.15505713,
c,0.03261219,
;,6039.948276750582,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,1.3858333333333337,
lr,0.0001329665271983002,
a,-0.05581889,
c,0.05658198,
;,6103.320210507014,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,1.3231666666666666,
lr,0.0001329665271983002,
a,0.048284303,
c,0.07459905,
;,6180.55506179581,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,1.3131666666666668,
lr,0.0001329665271983002,
a,0.29766592,
c,0.038151965,
;,6164.70258540037,
+,0.0,
<,1.28065,
>,0.0,
ENTR,0.001,
REW,1.249166666666667,
lr,0.0001329665271983002,
a,-0.11856545,
c,0.051736604,
;,6078.744734652527,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,1.1505000000000003,
lr,0.0001329665271983002,
a,-0.02100986,
c,0.073667414,
;,6152.426658880518,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,1.084,
lr,0.00010841727597218178,
a,-0.18570901,
c,0.029150167,
;,6187.036405899062,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,0.9395000000000001,
lr,0.00010841727597218178,
a,-0.22791484,
c,0.05997808,
;,6129.449834851899,
+,0.0,
<,1.28065,
>,0.0,
ENTR,0.001,
REW,1.0923333333333334,
lr,0.00010841727597218178,
a,-0.29086268,
c,0.11572562,
;,6222.837250785925,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,1.147,
lr,0.00010841727597218178,
a,-0.59963506,
c,0.019160882,
;,6163.639337653889,
+,0.0,
<,1.28065,
>,0.0,
ENTR,0.001,
REW,1.0481666666666665,
lr,0.00010841727597218178,
a,0.27067456,
c,0.03473002,
;,6149.851779163867,
+,0.0,
<,1.28065,
>,0.0,
ENTR,0.001,
REW,0.8041666666666668,
lr,0.00010841727597218178,
a,0.7331019,
c,0.03892589,
;,6150.671238550464,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,0.831,
lr,0.00010841727597218178,
a,0.16636811,
c,0.06643241,
;,6271.35628167198,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,0.6140000000000001,
lr,0.00010841727597218178,
a,-0.083956465,
c,0.033824444,
;,6360.280196340996,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,0.6658333333333334,
lr,0.00010841727597218178,
a,0.19935058,
c,0.032409072,
;,6310.645784567048,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,0.7363333333333334,
lr,0.00010841727597218178,
a,-0.100829385,
c,0.024141869,
;,6140.728451192764,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,1.0451666666666668,
lr,0.00010841727597218178,
a,0.11280025,
c,0.022656232,
;,6197.568247660282,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,0.9758333333333336,
lr,0.00010841727597218178,
a,0.6073907,
c,0.11874588,
;,6202.164544215569,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,0.9485,
lr,0.00010841727597218178,
a,0.18242714,
c,0.060293425,
;,6217.341402996217,
+,0.0,
<,1.2662,
>,0.0,
ENTR,0.001,
REW,1.1638333333333333,
lr,0.00010841727597218178,
a,-0.23781092,
c,0.14967477,
;,6264.548067287548,
+,0.0,
<,1.28065,
>,0.0,
ENTR,0.001,
REW,1.1493333333333333,
lr,0.00010841727597218178,
a,0.024420911,
c,0.013783062,
;,6227.543163554482,
+,0.0,
<,1.28065,
>,0.0,
ENTR,0.001,
REW,1.0756666666666668,
lr,0.00010841727597218178,
a,-0.06223743,
c,0.034323987,
;,6309.126250201743,
+,0.0,
<,1.28065,
>,0.0,
ENTR,0.001,
REW,0.9359999999999999,
lr,0.00010841727597218178,
a,-0.12539865,
c,0.037548833,
;,6397.409017644475,
+,0.0,
<,1.28065,
>,0.0,
ENTR,0.001,
REW,0.7981666666666666,
lr,0.00010841727597218178,
a,0.034890074,
c,0.02201901,
;,6455.9578657552165,
+,0.0,
<,1.27275,
>,0.0,
ENTR,0.001,
REW,0.9513333333333335,
lr,0.00010841727597218178,
a,0.06456547,
c,0.059197366,
;,6475.0714136277,
+,0.0,
<,1.26525,
>,0.0,
ENTR,0.001,
REW,0.9674999999999999,
lr,0.00010841727597218178,
a,0.044873994,
c,0.04663951,
;,6597.075110591146,
+,0.0,
<,1.2177,
>,0.0,
ENTR,0.001,
REW,0.9826666666666666,
lr,0.00010841727597218178,
a,-0.2668102,
c,0.03765985,
;,6438.029683644048,
+,0.0,
<,1.20725,
>,0.0,
ENTR,0.001,
